sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
10.8826435332594;102.50617520418;18.8110006651841;105.398179603246;359.198735433165;379.352556733182;144.56705379195;113.43251002382;3429;0;-402;15146;4814;-1;-37;-100;507554;500;13:24:33.582581
-55.7361258893798;34.9289436077233;-45.4847855053376;50.436261597788;294.225712941552;382.411161699682;77.0697782728821;62.5077815044206;3429;0;-402;15146;4814;-1;-37;-100;507555;500;13:24:33.582644
-141.3957107311;-90.4367961527314;-179.531858536066;-103.215908240585;147.571577994211;214.492208596203;-34.3062092351029;-7.65838579251431;3429;0;-299;15311;4820;-297;-38;9;507556;500;13:24:33.582716
75.125076234981;130.596516501973;44.8569825326558;110.753383545118;281.985749277752;263.310979471309;42.5342935501831;132.732435161946;3429;0;-299;15311;4820;-297;-38;9;507557;500;13:24:33.582786
254.157922403625;294.208434893982;207.810904684011;241.552870540298;300.429494949058;206.172674286296;149.219691541628;235.59000670223;3429;0;-299;15311;4820;-297;-38;9;507558;500;13:24:33.582860
134.808675339562;149.691799854627;36.8104766088072;-0.951628664945019;-79.8611261118785;-222.91504106659;51.8427257681615;111.573462814791;3429;0;-299;15311;4820;-297;-38;9;507559;500;13:24:33.582937
-42.6802247528103;-62.5882489596261;-167.830838226364;-236.452751639299;-411.674775006773;-541.298533083871;-9.53912758594379;29.8448360728798;3429;0;-299;15311;4820;-297;-38;9;507560;500;13:24:33.583018
-201.057313325757;-292.089851786965;-392.766208232264;-405.403939420794;-533.623162487173;-650.973138044821;-65.1853494548704;-24.0331991905114;3429;0;-299;15311;4820;-297;-38;9;507561;500;13:24:33.583102
-176.586905807344;-202.702702646842;-325.697048420203;-341.680252751015;-415.528637761599;-573.42205261311;-82.37175507762;-62.3312779136468;3429;0;-299;15311;4820;-297;-38;9;507562;500;13:24:33.583187
-83.846659353876;-117.405091042863;-349.883570303093;-514.256799848226;-790.796963224595;-694.572424820159;-130.146442945173;-76.2987408515764;3429;0;-299;15311;4820;-297;-38;9;507563;500;13:24:33.583281
-197.966727280203;-284.585863795364;-409.529194633593;-451.127690310095;-560.131479992997;-200.047442322131;-176.3256767079;-135.801116075134;3429;0;-299;15311;4820;-297;-38;9;507564;500;13:24:33.583372
-52.2798844987992;-27.3255786977243;-50.0467246101471;56.429105704854;167.529846563761;368.803295530495;-147.390343741572;-87.2305101366946;3429;0;-299;15311;4820;-297;-38;9;507565;500;13:24:33.583467
81.6522347050195;127.348529029638;123.09298546717;302.252613565215;462.761778164248;462.481358392863;-124.773045443348;-6.46939599956386;3429;0;-263;15285;4745;-460;175;-78;507566;500;13:24:33.583568
185.08998755677;259.217425568029;231.459712356562;346.245206638618;448.214895975776;539.07150154491;-124.295711090148;78.25217267056;3429;0;-263;15285;4745;-460;175;-78;507567;500;13:24:33.583672
322.009886210086;393.404381941305;313.620436945115;338.000037550577;368.244833989884;466.615855999757;9.34254018968204;199.675041854498;3429;0;-263;15285;4745;-460;175;-78;507568;500;13:24:33.583784
315.101602121722;374.850766629097;351.018012584304;483.875245666946;557.57047271193;231.078581595328;100.567976373539;192.374246097868;3429;0;-263;15285;4745;-460;175;-78;507569;500;13:24:33.583882
134.361626566999;173.664824128384;236.885368292104;489.77907355348;503.029625562602;-43.2637538798153;113.138050001347;99.6948941800511;3429;0;-263;15285;4745;-460;175;-78;507570;500;13:24:33.583984
44.3168478482112;18.7092796115903;-80.5430345083587;-15.195627096633;44.69540447084;-211.822586142458;93.7468311961275;76.7374878776027;3429;0;-263;15285;4745;-460;175;-78;507571;500;13:24:33.584100
-120.129923290631;-251.574002140784;-406.922988709877;-382.689186946809;-385.06080807012;-344.480801502359;20.9317895921413;42.1388037477154;3429;0;-263;15285;4745;-460;175;-78;507572;500;13:24:33.584217
-186.125009886426;-329.660370734637;-509.593275034451;-514.035654783685;-580.873549274576;-362.181813807343;-81.7809063613531;-37.7418001021724;3429;0;-263;15285;4745;-460;175;-78;507573;500;13:24:33.584344
-146.945300018095;-214.96564530523;-331.718735985225;-225.354540696018;-41.8272185173118;108.281853303313;-65.9456747383811;-45.0736561384983;3429;0;-263;15285;4745;-460;175;-78;507574;500;13:24:33.584458
-42.6618401419546;16.5610331959324;-39.7841344549088;149.167580336885;408.008295684529;446.660426824354;-90.0554547315696;-49.3309460802702;3429;0;-263;15285;4745;-460;175;-78;507575;500;13:24:33.584569
67.2772437802341;128.927482604398;128.263099807315;250.695387042768;385.149584393657;484.65947331686;-36.3484131716541;31.9290436476003;3429;0;-316;15217;4779;-545;255;-107;507576;500;13:24:33.584702
16.841383522813;-5.56966964702588;-18.8233204350108;107.477658549673;243.311665046203;280.684634387959;-54.8603618647903;37.6420492386678;3429;0;-316;15217;4779;-545;255;-107;507577;500;13:24:33.584843
46.5343991099799;53.4060054683359;9.83338620048016;83.3062524441339;70.4418200571672;-46.9597916771891;-48.2953273224994;66.1383994783973;3429;0;-316;15217;4779;-545;255;-107;507578;500;13:24:33.644640
-97.0570647477871;-57.2937600599835;-66.2115122328978;-29.0099924966926;-237.40900666581;-533.48519896483;-176.959875081957;-42.8606890176889;3429;0;-316;15217;4779;-545;255;-107;507579;500;13:24:33.644702
4.61626268198597;-3.6344887020532;-79.6919083483517;-128.991304623341;-590.099699814164;-817.152269128594;-356.6792928293;8.50247026211582;3429;0;-316;15217;4779;-545;255;-107;507580;500;13:24:33.644752
-87.7670479464286;-195.10674710793;-319.574988901848;-434.418233182165;-907.556767931266;-829.927146997885;-550.040353220829;-69.9631345098605;3429;0;-316;15217;4779;-545;255;-107;507581;500;13:24:33.644814
4.8498130167718;-36.3690812262939;-110.257834505173;-132.810009013687;-350.492141788534;-434.08021402976;-432.903828795184;-23.2278448157012;3429;0;-316;15217;4779;-545;255;-107;507582;500;13:24:33.644867
118.172318698227;71.6941555717494;6.01881804945879;-67.4996346319385;17.7741400051746;116.833632402821;-68.7765313388081;80.5620182334678;3429;0;-316;15217;4779;-545;255;-107;507583;500;13:24:33.644923
152.562826834124;73.0679992500227;-48.0936755415751;-311.063543294673;-279.400396300131;427.332803788478;326.581172390608;176.096387074329;3429;0;-316;15217;4779;-545;255;-107;507584;500;13:24:33.644980
209.374051433988;231.433732179692;214.482781903003;168.892387750122;264.875206022873;612.700704691466;210.178303349938;145.218799631461;3429;0;-316;15217;4779;-545;255;-107;507585;500;13:24:33.645039
313.167434692645;456.381235255743;579.108921546838;845.57232812405;1218.72328938026;928.891727770562;88.2645833550487;175.339631956536;3429;0;-405;15155;4772;-391;238;-123;507586;500;13:24:33.646330
242.740525582078;340.627993572038;412.473426113836;554.80367471333;768.373534415616;747.205869656405;75.1944359834888;177.252545881784;3429;0;-405;15155;4772;-391;238;-123;507587;500;13:24:33.646405
309.326812541694;311.769074719166;306.533694027341;220.938248322578;92.0746406483231;257.710719343275;165.634169381345;319.25284314598;3429;0;-405;15155;4772;-391;238;-123;507588;500;13:24:33.646475
126.632876277494;52.7091728983214;-29.6379901965847;-199.19750424326;-535.038765593141;-361.825051874155;138.669694378972;198.112069164286;3429;0;-405;15155;4772;-391;238;-123;507589;500;13:24:33.646547
11.8026763533417;-40.143312209635;-47.5866341453511;-34.7247791846748;-60.1852450370206;-332.643623405951;199.486179359956;104.313710959628;3429;0;-405;15155;4772;-391;238;-123;507590;500;13:24:33.646619
-68.800379931723;-112.953517516726;-72.2654956147308;59.1269082755316;213.966478187998;-243.195034260279;96.5609826758155;10.6888515567407;3429;0;-405;15155;4772;-391;238;-123;507591;500;13:24:33.646695
-96.7193736497138;-175.906333828461;-163.21433739888;-106.569760046725;-253.667237313057;-485.771433547372;-115.388527434261;-73.8172860812629;3429;0;-405;15155;4772;-391;238;-123;507592;500;13:24:33.646779
-48.7612081412226;-159.560149178957;-191.40875343245;-218.518249894929;-702.532571298128;-665.674746728269;-108.050033299252;-27.0844672529493;3429;0;-405;15155;4772;-391;238;-123;507593;500;13:24:33.646861
-14.3187244609871;-13.2310703818221;1.36810082534794;-29.942543590616;-530.63604487339;-441.831846269662;-45.1491503482684;-12.7340580653399;3429;0;-405;15155;4772;-391;238;-123;507594;500;13:24:33.646948
26.6504332116456;52.7652394671459;147.018955188338;314.285095408239;610.024800651008;445.043084302917;7.03054586314829;12.3688543760218;3429;0;-405;15155;4772;-391;238;-123;507595;500;13:24:33.647037
45.2445115147275;-9.26419490959961;-37.0910928956;-51.3581085565093;363.059982388513;666.940364092239;40.670922301244;43.1202784612542;3429;0;-452;15009;4742;160;178;-169;507596;500;13:24:33.647127
63.604615196411;-21.8250854111975;-19.157549567637;7.92146696336567;303.008035802166;656.485073629767;86.8083096415503;111.248351074988;3429;0;-452;15009;4742;160;178;-169;507597;500;13:24:33.647222
339.11323217873;317.557921467582;266.864289854304;145.960161096271;150.281969604141;336.085752722109;151.247315021872;289.820871062577;3429;0;-452;15009;4742;160;178;-169;507598;500;13:24:33.647321
158.019738265342;184.635816700291;200.498924898799;149.107324426237;218.081405470322;46.5054868059233;6.18896497617243;119.334586915211;3429;0;-452;15009;4742;160;178;-169;507599;500;13:24:33.647420
92.4685847005167;71.2538093706826;84.273392830044;55.8159476733999;39.570287080307;-234.491644484806;-13.833625908359;77.1784014567966;3429;0;-452;15009;4742;160;178;-169;507600;500;13:24:33.647519
-104.435860401689;-149.033443157561;-162.672296486795;-195.312017158227;-218.200363011041;-393.714725952828;-73.3554866409395;-4.20422395586502;3429;0;-452;15009;4742;160;178;-169;507601;500;13:24:33.647619
-366.452047026134;-452.026120185736;-503.914924684213;-527.764711197029;-514.480801648868;-607.577549220878;-117.224976726109;-150.157646880951;3429;0;-452;15009;4742;160;178;-169;507602;500;13:24:33.647726
-300.226811369183;-396.449922077358;-487.102729632403;-558.914951408544;-601.335678123869;-628.940315214219;43.1759539500927;-124.351924237795;3429;0;-452;15009;4742;160;178;-169;507603;500;13:24:33.647848
-162.273328036652;-227.271374231321;-311.481967702974;-478.354682331526;-867.944157482532;-377.725151687977;27.6665330732358;-54.144997821073;3429;0;-452;15009;4742;160;178;-169;507604;500;13:24:33.647962
-132.367069312168;-147.646254838794;-183.75443599897;-337.169399768871;-746.60941560939;62.1607315812726;-70.1312354729744;-83.1935606884072;3429;0;-452;15009;4742;160;178;-169;507605;500;13:24:33.648092
-16.3731554044352;20.4274775676895;106.353401755798;178.895853359398;375.929406052397;404.132554194774;-181.611165406241;-70.1387626115466;3429;0;-415;14915;4778;408;-22;8;507606;500;13:24:33.648209
61.404276797577;140.689204332419;333.209474360803;619.941062162892;1045.19955529273;567.912438735133;-80.0238710072008;-1.59444724989589;3429;0;-415;14915;4778;408;-22;8;507607;500;13:24:33.648324
-24.7663608083967;24.9194822352147;277.976831061998;710.624295145884;944.861320809345;432.494650929933;50.1103468884248;-11.4182485588826;3429;0;-415;14915;4778;408;-22;8;507608;500;13:24:33.706586
-72.0975843115884;-111.267923602019;29.6424933252856;325.136491115496;642.021036756923;100.995459621074;83.2178626784007;-36.0251181891654;3429;0;-415;14915;4778;408;-22;8;507609;500;13:24:33.706622
-105.916213621997;-208.981667349814;-278.197867164272;-464.973631464702;-658.758868144883;-584.116650605225;67.2151051201508;-54.3608105276944;3429;0;-415;14915;4778;408;-22;8;507610;500;13:24:33.706651
-224.770546557062;-346.210577687365;-438.08984633896;-613.176121500059;-965.422677758557;-839.301862161607;-25.1089132895577;-138.052651721286;3429;0;-415;14915;4778;408;-22;8;507611;500;13:24:33.706681
-218.907290559495;-352.525198596413;-473.737143012928;-706.835275947349;-948.23274609074;-606.319253716967;-9.9481685293722;-110.388110761647;3429;0;-415;14915;4778;408;-22;8;507612;500;13:24:33.706712
-109.759052686073;-166.954101488227;-171.046961898101;-212.986795941659;-89.5171796897193;102.76340235793;-62.5511052193469;-101.94588833896;3429;0;-415;14915;4778;408;-22;8;507613;500;13:24:33.706745
21.8803778314032;-23.4436850611819;19.5516431810101;64.0287352073065;202.974238568218;227.608030806412;11.7110858520027;-4.16792624001391;3429;0;-415;14915;4778;408;-22;8;507614;500;13:24:33.706778
38.5879838925612;39.7695620396407;59.7011235204991;152.745624898816;275.168423172552;282.316198611865;16.4769509361358;7.92073152551893;3429;0;-415;14915;4778;408;-22;8;507615;500;13:24:33.706812
71.9791211666015;143.929196672281;267.290003222297;511.641375402338;844.317150098679;852.08442366973;10.2514452358009;37.7455505331745;3429;0;-264;14917;4776;719;304;170;507616;500;13:24:33.706847
60.2318693108391;146.414083174081;315.264150871662;615.611163496855;975.039437880914;811.500062323757;-16.7653914897237;9.55915738083422;3429;0;-264;14917;4776;719;304;170;507617;500;13:24:33.706885
113.222460244811;157.805911276839;236.42105988285;261.13515496708;267.356668722176;242.717654098291;23.1368117793463;74.1427799467929;3429;0;-264;14917;4776;719;304;170;507618;500;13:24:33.706925
-62.0210259768064;-80.3810269375099;-98.8270139818778;-194.261569581169;-414.605483898311;-313.008943448192;-86.5221263100975;-60.8322711235378;3429;0;-264;14917;4776;719;304;170;507619;500;13:24:33.706966
-49.2431147274328;-121.809850327903;-225.172957790317;-427.327069311927;-674.636694430781;-539.809649970266;-47.7338189748698;-43.0699563183589;3429;0;-264;14917;4776;719;304;170;507620;500;13:24:33.707007
-119.103781101352;-189.547688544379;-279.37629576528;-527.284560420347;-897.6068399715;-650.469855370698;-169.421171553258;-103.039974283194;3429;0;-264;14917;4776;719;304;170;507621;500;13:24:33.707051
-224.855979376996;-270.344640100608;-276.248253571568;-398.405215540173;-730.196309603285;-535.135977216996;-315.419670323434;-204.988144726027;3429;0;-264;14917;4776;719;304;170;507622;500;13:24:33.707102
-199.097978578298;-155.347736571217;-7.81817948515527;307.240671430307;737.953646654205;194.901319259661;-309.526902691403;-212.243011920829;3429;0;-264;14917;4776;719;304;170;507623;500;13:24:33.707149
-62.3542449166416;-1.03720223484561;228.441451393068;617.495219639677;960.463996586041;567.009447213146;-171.527324444964;-86.2369534783065;3429;0;-264;14917;4776;719;304;170;507624;500;13:24:33.707874
6.10330245448858;84.7653690989828;354.417152964394;651.564657283918;807.503140649816;653.218312045792;-80.9566603321;-1.55090460821521;3429;0;-264;14917;4776;719;304;170;507625;500;13:24:33.707930
126.374277314811;124.774544852437;210.49429212336;172.409999485419;210.228673850826;490.882165134419;134.69192673522;173.502318250481;3429;0;-178;14946;4800;541;665;128;507626;500;13:24:33.707981
222.282206955919;242.78515396663;112.08529303025;-68.2311932895391;-307.051903097541;4.60520577977877;185.661604196299;212.206952536711;3429;0;-178;14946;4800;541;665;128;507627;500;13:24:33.708037
294.127570186451;308.631482081139;155.01903641026;27.0403795299935;-241.487882359943;-20.4635966070928;315.487199760741;273.276089288178;3429;0;-178;14946;4800;541;665;128;507628;500;13:24:33.708099
121.596363459219;117.25688449177;-21.2136324507883;-229.671279893519;-867.386803891219;-709.041056048707;176.361429680896;139.791359729134;3429;0;-178;14946;4800;541;665;128;507629;500;13:24:33.708159
-59.7162832464965;-134.33847639407;-354.244111030828;-785.267027555295;-1718.96595568652;-1561.90371627186;29.0286561193643;27.8430054547498;3429;0;-178;14946;4800;541;665;128;507630;500;13:24:33.708217
-178.143863501202;-329.124388979049;-656.270716055646;-1106.32588724536;-1717.14645283588;-1665.70121479919;-109.50916642003;-68.7960017659934;3429;0;-178;14946;4800;541;665;128;507631;500;13:24:33.708274
-227.510804935708;-392.277920678258;-581.845064170542;-716.778412179759;-780.1670558927;-753.522208519978;-150.913013786427;-137.394349427777;3429;0;-178;14946;4800;541;665;128;507632;500;13:24:33.708339
-111.290452587447;-165.4472450217;-162.502294726437;-230.705296854721;-243.412681738148;218.84495999082;-63.6006265058531;-72.9624075217871;3429;0;-178;14946;4800;541;665;128;507633;500;13:24:33.708405
59.1327180992521;72.4697475279681;137.329348658794;130.057319849497;146.530121762189;426.794858088717;16.6614364402485;63.2112604095601;3429;0;-178;14946;4800;541;665;128;507634;500;13:24:33.708470
90.2883675809135;46.0575596563285;-17.749451650423;-76.1507004883606;267.261128739745;664.924797521322;81.0143529296038;124.144710815744;3429;0;-178;14946;4800;541;665;128;507635;500;13:24:33.708534
-112.47896709395;-202.625770958024;-331.877855954575;-540.142168826103;-406.535548149666;282.938486160827;-20.4014192817849;-15.4306376475142;3429;0;-227;14993;4699;306;856;-5;507636;500;13:24:33.708597
-107.00428614649;-189.821605588775;-332.021620315616;-662.431959635695;-993.396064769884;-261.238122079172;-55.9564205135102;2.7557776842732;3429;0;-227;14993;4699;306;856;-5;507637;500;13:24:33.708676
149.824034622899;192.503726613359;245.216024812777;251.321248415858;-232.32526614907;-89.074055602774;-40.3841615830897;103.195917325211;3429;0;-227;14993;4699;306;856;-5;507638;500;13:24:33.708751
105.315366523049;176.523567981902;350.162348107435;669.699368301895;332.426227420452;-74.0808689476689;-143.260589215322;27.478384316084;3429;0;-227;14993;4699;306;856;-5;507639;500;13:24:33.708825
-19.1350654617127;-128.444125889684;-291.525327043026;-380.961687801697;132.877496451489;-174.546576681198;-12.3100642398349;16.3050824794918;3429;0;-227;14993;4699;306;856;-5;507640;500;13:24:33.754624
11.006295529427;37.4623539223103;29.8018929294776;187.406661094516;689.075161970046;147.597584052593;24.5872524326551;-19.5729857825208;3429;0;-227;14993;4699;306;856;-5;507641;500;13:24:33.754687
329.950992009952;455.694600460585;462.389834009111;531.039537934848;871.60771752242;372.300924051786;43.13540423417;116.915859232657;3429;0;-227;14993;4699;306;856;-5;507642;500;13:24:33.754736
218.582664426998;163.126299689873;307.222232367378;482.799304869346;611.597041897592;497.790212893742;-43.8868679452571;116.546174590709;3429;0;-227;14993;4699;306;856;-5;507643;500;13:24:33.754788
188.096212013945;274.684891594457;554.460034356802;913.134506752307;1204.46240903839;849.2607822438;-109.945773857413;34.6893392729107;3429;0;-227;14993;4699;306;856;-5;507644;500;13:24:33.754851
238.476538375107;445.458105981117;747.907561197062;1051.86100549489;1425.17203936272;1066.12816795358;-18.163522175746;69.1279252959648;3429;0;-227;14993;4699;306;856;-5;507645;500;13:24:33.754906
313.062025156833;259.313836434158;289.993686892907;316.30461220062;605.598458584747;888.70949144091;105.26690860762;227.352021202911;3429;0;-426;15126;4577;941;726;194;507646;500;13:24:33.754962
35.9113827797119;-120.284086431144;-143.332036685897;-139.779702657164;-50.7272623063764;318.95424971485;-0.416066056175623;92.4236629524967;3429;0;-426;15126;4577;941;726;194;507647;500;13:24:33.755021
-188.092345734622;-313.281368710566;-330.754241596675;-347.688940344349;-408.680998636002;-186.061217122129;-53.104467356985;-35.854628103436;3429;0;-426;15126;4577;941;726;194;507648;500;13:24:33.755081
-453.016211957583;-738.380366049474;-878.540366720292;-907.755625147227;-1431.93363039137;-1323.74169731908;-287.982137158746;-224.141864980105;3429;0;-426;15126;4577;941;726;194;507649;500;13:24:33.755144
-257.490694065724;-475.438139456208;-710.910270520253;-929.138422726799;-1695.05468272627;-1717.75332072843;-238.685200543841;-114.926365274354;3429;0;-426;15126;4577;941;726;194;507650;500;13:24:33.755213
-219.421182429098;-254.516942018759;-169.709525719285;-94.6021972672606;85.337686445564;-380.639917878783;-98.5698536923737;-115.388565327623;3429;0;-426;15126;4577;941;726;194;507651;500;13:24:33.755280
-181.818467911013;-207.268944779295;-178.839758050744;-297.02370955277;-355.667037406878;-42.030544330366;13.9622210148373;-64.1656600742135;3429;0;-426;15126;4577;941;726;194;507652;500;13:24:33.755350
2.39625291191624;-5.5784211353166;-121.267956708092;-395.543644111458;-759.350736989581;-117.071483641514;62.4824514811044;45.051130319247;3429;0;-426;15126;4577;941;726;194;507653;500;13:24:33.755424
93.8795270724222;27.6380166962044;22.0455819214694;11.0116026297328;250.174963598431;369.302169730305;92.5068854650017;51.5401525888592;3429;0;-426;15126;4577;941;726;194;507654;500;13:24:33.755498
-42.3574606821639;-109.492044620798;-72.9430332639022;-90.3461908814497;363.643626498408;358.676923519699;-11.0092510942486;-36.4597774805734;3429;0;-426;15126;4577;941;726;194;507655;500;13:24:33.755576
-5.96712292663869;-30.2561577738961;7.16301336255856;-68.2039091720944;288.856745644764;660.206623748061;-63.5449503551936;-33.9221842756961;3429;0;-694;15216;4690;2009;-21;431;507656;500;13:24:33.755673
-68.4118689138559;-68.2768825227395;75.3372195948614;185.207422477572;816.208957005001;1109.98815348384;-89.5846967419493;-104.952173945378;3429;0;-694;15216;4690;2009;-21;431;507657;500;13:24:33.755758
-243.361207774782;-328.419299091096;-128.635611652746;205.891541151766;1069.62591564906;1014.50511354732;-104.364539687231;-181.053513740539;3429;0;-694;15216;4690;2009;-21;431;507658;500;13:24:33.756928
-266.060574187402;-374.62600692478;-260.493979683495;-133.426870499359;56.7847630608594;1.95308601832949;-103.055779658956;-189.616409533541;3429;0;-694;15216;4690;2009;-21;431;507659;500;13:24:33.757029
-166.235244472395;-294.035218727775;-303.245831232751;-412.852906936896;-687.023893991078;-903.54854892951;-116.665514326829;-105.646530397818;3429;0;-694;15216;4690;2009;-21;431;507660;500;13:24:33.757127
-128.268517361023;-225.370507747517;-221.233623323613;-289.287318582647;-242.933957955043;-611.17393227166;-219.537881165277;-98.245824967511;3429;0;-694;15216;4690;2009;-21;431;507661;500;13:24:33.757223
-163.314358297823;-216.185458471999;-75.6433819676749;102.051795312844;511.631108229863;-57.0962046284694;-282.360878112318;-156.520938339294;3429;0;-694;15216;4690;2009;-21;431;507662;500;13:24:33.757321
-143.260100415238;-180.275479597272;-63.0427873533918;87.026434200292;402.13142525655;-10.7835876315366;-250.976124665176;-155.431151199853;3429;0;-694;15216;4690;2009;-21;431;507663;500;13:24:33.757424
63.3736442957306;14.1925389886601;25.921390040894;-86.8141117510677;-74.6964908496593;131.344497672981;-82.8364657189231;18.5629773414694;3429;0;-694;15216;4690;2009;-21;431;507664;500;13:24:33.818386
170.037361285882;103.875651379465;-23.3634051667759;-525.79811067399;-1495.58837603766;-385.173731319373;12.6507585483487;115.852598411846;3429;0;-694;15216;4690;2009;-21;431;507665;500;13:24:33.818452
63.6944520297984;-26.1894399692537;-153.519018800347;-531.9686260038;-1522.33914013841;-478.846968832309;23.4703712680493;74.7857520334655;3429;0;-826;15280;4894;1196;-731;720;507666;500;13:24:33.818505
27.2455288655474;2.38263841590378;9.12441082461737;82.0564634645416;159.553733153793;289.252632724354;12.2915316228173;37.2100461107912;3429;0;-826;15280;4894;1196;-731;720;507667;500;13:24:33.818565
-48.4991465905041;5.75416322017554;48.4993736775359;99.1189520326734;557.385641551635;396.845179812633;60.876585922786;43.8269555136794;3429;0;-826;15280;4894;1196;-731;720;507668;500;13:24:33.818620
248.36507545202;530.800155997858;664.747314545675;570.106528339878;713.716012892954;225.823349063983;3.51542463770602;72.2219328479841;3429;0;-826;15280;4894;1196;-731;720;507669;500;13:24:33.818677
139.045122003765;50.5536311076721;148.352791285259;327.642776861816;481.498854817823;-188.526981456787;-72.0107377227978;57.5283952571917;3429;0;-826;15280;4894;1196;-731;720;507670;500;13:24:33.818734
-121.952045012964;-311.40431288851;-227.443159886054;43.475433722866;240.237738589116;-427.764967464958;-166.465843054873;-60.3335220144363;3429;0;-826;15280;4894;1196;-731;720;507671;500;13:24:33.818809
56.569476043398;-12.9574279654771;109.01003706269;378.977710336156;925.170317679062;176.710743092583;-89.8042650037096;-17.7218285637209;3429;0;-826;15280;4894;1196;-731;720;507672;500;13:24:33.818869
162.303446397767;168.475936929928;436.288657267927;795.737605251576;1332.20804066886;780.587157960399;-4.15903735655593;37.2771344032371;3429;0;-826;15280;4894;1196;-731;720;507673;500;13:24:33.818934
150.442347265576;243.293624733458;600.463758193306;1042.29997487416;1481.69892785884;735.9254956597;-193.857142307679;-53.4991393155651;3429;0;-826;15280;4894;1196;-731;720;507674;500;13:24:33.819003
173.504585124901;488.091817563167;1033.85784620105;1742.86571401416;2297.06236910855;914.391855319613;-512.353234027105;-188.852044792031;3429;0;-826;15280;4894;1196;-731;720;507675;500;13:24:33.819072
196.272018895543;331.321606579004;817.851635424886;1565.08654042086;2088.53237134393;742.782487239689;-430.3471361993;-69.1019765812671;3429;0;-791;15349;5196;-564;-1420;991;507676;500;13:24:33.819145
392.653035742784;368.28914817702;408.742769593489;367.89486559981;390.91135735187;173.801001898479;27.2816070335684;232.004700138699;3429;0;-791;15349;5196;-564;-1420;991;507677;500;13:24:33.819219
398.748229488876;389.874402745743;482.718708461034;511.296614723076;594.642562357243;517.220899937325;212.870489338122;281.899283782928;3429;0;-791;15349;5196;-564;-1420;991;507678;500;13:24:33.819296
8.24689839899656;-32.036031692056;24.0976512954803;122.227015552402;312.845586978423;354.490067701088;197.384162947012;49.9295360833639;3429;0;-791;15349;5196;-564;-1420;991;507679;500;13:24:33.819376
-5.71713536774041;-224.089806409669;-542.084247563849;-933.76123062009;-1351.72069042909;-670.781780793914;351.020350871026;137.859690360026;3429;0;-791;15349;5196;-564;-1420;991;507680;500;13:24:33.819459
93.7805114324728;-242.81209565734;-852.737929072697;-1901.00112987269;-3038.17821484787;-1193.30698197917;541.480290690728;335.98596306704;3429;0;-791;15349;5196;-564;-1420;991;507681;500;13:24:33.819555
-56.4046000306262;-435.196657188586;-932.904615573701;-1711.29201276071;-2573.85808250541;-1206.42454683839;401.604284616362;237.475989468163;3429;0;-791;15349;5196;-564;-1420;991;507682;500;13:24:33.819646
-108.318624121166;-354.862692393712;-746.703338372405;-1149.2424655144;-1616.37468941911;-1321.68683843594;110.422342949721;78.5746052567847;3429;0;-791;15349;5196;-564;-1420;991;507683;500;13:24:33.819737
-347.398152247188;-519.979586959118;-737.69736084179;-1019.49001551096;-1267.03253593168;-881.941224878072;-15.1470580582973;-87.2892453937093;3429;0;-791;15349;5196;-564;-1420;991;507684;500;13:24:33.819838
-126.35517941849;-179.184767189319;-144.452094857232;-75.45219953591;103.54296221846;405.975576569559;54.6327484014328;17.233102693106;3429;0;-791;15349;5196;-564;-1420;991;507685;500;13:24:33.819956
16.4076873183076;171.273744118516;481.140346281347;973.067912103957;2113.86518178944;1765.24284366821;-214.334721526073;-81.2809768466977;3429;0;-606;15361;5213;-2550;-1463;130;507686;500;13:24:33.820064
-38.380904421676;129.788022446446;501.660108444397;1059.42841583988;2382.80009364209;1551.25989151921;-292.116917166044;-80.1807593209669;3429;0;-606;15361;5213;-2550;-1463;130;507687;500;13:24:33.820168
32.7282311580784;59.00288701104;240.673745287233;362.590579477663;815.814972457418;472.347760363133;-125.44848360488;76.9270303950179;3429;0;-606;15361;5213;-2550;-1463;130;507688;500;13:24:33.820270
0.592217513360083;-54.6254471177235;-37.9315797368763;-369.284329215996;-489.159826241084;-208.529825656093;-202.336800643709;78.0391942008864;3429;0;-606;15361;5213;-2550;-1463;130;507689;500;13:24:33.820374
64.2571323845186;81.6039024457568;37.7361946010496;-294.026961919997;-784.072857753141;-864.996609977563;-354.775475310977;53.297004615888;3429;0;-606;15361;5213;-2550;-1463;130;507690;500;13:24:33.820492
163.893102350819;152.529080360313;-54.4918124072719;-525.771714345319;-1584.07040141732;-1588.75633377093;-424.803155351139;90.4739695590688;3429;0;-606;15361;5213;-2550;-1463;130;507691;500;13:24:33.820616
144.022598668991;144.056616987684;-113.766073437408;-706.902030447702;-2158.37262708886;-2016.22286817373;-311.090360755275;80.4770504735643;3429;0;-606;15361;5213;-2550;-1463;130;507692;500;13:24:33.820735
107.500897346821;180.402887234231;66.2034424628364;-75.8394720227225;-77.0845553390682;-372.273660159903;-102.391997911385;46.7519031991251;3429;0;-606;15361;5213;-2550;-1463;130;507693;500;13:24:33.821922
-123.343215588131;-126.5542723377;-15.444845706108;221.396683173632;1038.13179869833;1264.07950421982;-40.3890172318206;-23.3225368356798;3429;0;-606;15361;5213;-2550;-1463;130;507694;500;13:24:33.881360
